codigo_tse,ano,esteban_ray,herfindahl,concentracao_bipartidaria,enp
90697,2022,0.13944635390351343,0.4875942510298523,0.9649557814695431,2.05088554241132
90700,2022,0.141225298687718,0.4603710892706312,0.9549647314161693,2.1721607270871552
90719,2022,0.13973041394631558,0.45232148606706973,0.9486850545221295,2.2108169317690143
90727,2022,0.12955083374815696,0.5336283805700069,0.9727139213109685,1.8739632980761405
90735,2022,0.1287251570714264,0.4477824881263555,0.9260906559405939,2.2332271281627687
90743,2022,0.12596096152836045,0.550590310069509,0.9732283464566929,1.8162324721511274
09075,2022,0.09265087760831135,0.6517119780613679,0.9665884233131898,1.5344201636045973
90751,2022,0.13525333199152126,0.4298879029548294,0.9263842614627955,2.3261878111166
90760,2022,0.1407339459570375,0.4597936881824177,0.9549033643521831,2.174888489559391
90778,2022,0.1471034502055683,0.4664438946082548,0.9666336306574166,2.1438805643277954
90786,2022,0.13815098613592347,0.5149856887009715,0.9797101449275362,1.9418015334027157
90794,2022,0.1385319553414332,0.44032770036023333,0.9386429670141856,2.27103586529282
90808,2022,0.12678605536311413,0.5467149338900996,0.9742637304324755,1.829106794073819
90816,2022,0.1395475428730832,0.44608852317710307,0.9418583589929361,2.2417075267434905
90824,2022,0.1319310427951826,0.5337885612747786,0.9758912541677355,1.8734009541377743
90832,2022,0.14014766934746162,0.44529740168935983,0.9444354708447746,2.2456901751643312
90840,2022,0.13421391120033638,0.5159073241258055,0.9716981132075471,1.9383326292071539
90859,2022,0.13990560389465015,0.4700936709973473,0.9566191983122363,2.1272356164217388
90867,2022,0.1386603300144068,0.48046562949380095,0.9617288023754536,2.081314330545474
90875,2022,0.1326843281553601,0.4345896525175566,0.9247408742676883,2.3010211913860554
90883,2022,0.13080304263537906,0.52080958242314,0.9673833819241984,1.9200875593481959
90891,2022,0.13341585942086773,0.4786221458294286,0.9506388454821215,2.089330819130923
90905,2022,0.14193584736937517,0.482891429955097,0.9662657670871222,2.07085886799231
09091,2022,0.09291847607400869,0.6425108258792696,0.9637884747455828,1.5563940088192447
90913,2022,0.13664653997378087,0.46251505213072125,0.9490465770553299,2.162091796565723
90921,2022,0.13353159323257385,0.5151058197778219,0.9674295774647887,1.941348673620743
90930,2022,0.13517598872119788,0.4573193486252239,0.9422274387063121,2.186655786609865
90948,2022,0.1364049388455094,0.47184907269723114,0.9499602859412232,2.11932174473439
90956,2022,0.12615413698994754,0.5023144793578846,0.9498839907192576,1.9907847396282772
90964,2022,0.14361624723411168,0.46314457559126265,0.959507042253521,2.1591530003851895
90972,2022,0.1361920269004791,0.43137295268606357,0.9272910881090635,2.3181796488936595
90980,2022,0.13300223816927886,0.5173882462318773,0.9703588143525741,1.9327845332455256
90999,2022,0.13402475452231113,0.46692832489212444,0.9448965356893746,2.14165632429995
91006,2022,0.12270494647181818,0.5489091934248002,0.9676806083650189,1.8217949562125502
91014,2022,0.13640994612208113,0.43217235593175607,0.9277727410093684,2.3138916366920728
91022,2022,0.11494848730794081,0.5881786283387221,0.9776833156216791,1.7001637798783074
91030,2022,0.13611372251032658,0.43122499197504,0.9275838058291057,2.3189750561996223
91049,2022,0.12915542321011975,0.5039179959408473,0.9540159411404047,1.984449866952927
91057,2022,0.1448989624802454,0.46254678869682997,0.9610231425091352,2.16194344969377
91073,2022,0.12991842684522598,0.4980718848526689,0.9539857420609203,2.00774231674571
91081,2022,0.1200034210989276,0.5703606044462134,0.9761706844001108,1.7532767729828416
91090,2022,0.1415842790211353,0.45550126779656036,0.9514213265714668,2.1953835712409653
91103,2022,0.10449597905354252,0.6422288784923238,0.9857180640042317,1.5570772873801133
91111,2022,0.1384812375062147,0.484687990813692,0.9588094230497956,2.063182952647959
09113,2022,0.12361999530136415,0.5462191884249131,0.9672956589753617,1.830766881118946
91138,2022,0.13016472293316247,0.4799354632803643,0.9449776785714286,2.0836134782893283
91154,2022,0.14348291211514422,0.4547819361205799,0.9539456990611519,2.198856024340558
91170,2022,0.1293399123681105,0.5093858125602537,0.9585398828301035,1.963148512075438
91197,2022,0.14012948100184416,0.4455575627416546,0.9428651059085842,2.244378916714348
91219,2022,0.1260213248221536,0.5286383709477814,0.9588710523554715,1.8916523184027052
91235,2022,0.1353376518696122,0.44320777593041494,0.9350716355121641,2.256278103200525
91251,2022,0.13079021463293294,0.424227954604505,0.9133952785310986,2.3572232549650574
91278,2022,0.14367048308724142,0.455400138339126,0.9542897327707454,2.1958710940384543
91294,2022,0.134653253160736,0.514782607574677,0.9682881250353927,1.9425675717976445
09130,2022,0.10545688013636258,0.6279197031972202,0.9804459691252144,1.5925603144928149
91316,2022,0.13247162548318847,0.45691293047527864,0.9371206747063925,2.188600788688131
91332,2022,0.13546968545383334,0.4796369767903194,0.954225352112676,2.084910147445044
91359,2022,0.11853251785966677,0.56376913601764,0.9701748371614674,1.7737757108589047
91375,2022,0.14698155767292775,0.4661700009057644,0.9651904501549117,2.1451401807430948
91391,2022,0.14056716758564575,0.4453178869487429,0.9448146605581007,2.245586870206052
91413,2022,0.13817136440429137,0.4406823105475813,0.9363507779349364,2.269208398125679
91430,2022,0.14060564459194386,0.4602657980716962,0.9515744906059804,2.172657634326826
91456,2022,0.13658306608810702,0.43345119365831714,0.929563156112428,2.307064819824408
91472,2022,0.1415670518732398,0.458728804795819,0.9528905876731963,2.179937229895781
91499,2022,0.13191982112280196,0.42260546682152306,0.9155271953813431,2.3662732229214756
91510,2022,0.13245427765970938,0.4819761112737728,0.9513859275053305,2.074791626823966
91537,2022,0.14320843756952406,0.4608609402829681,0.9569539925965098,2.1698519284059983
91553,2022,0.14153366842426635,0.4584077375801377,0.951028096060273,2.181464050495401
09156,2022,0.06344186537054278,0.7554765399951261,0.9718059059207598,1.323667840177342
91570,2022,0.14001488608337193,0.44893526430215625,0.9461089885381058,2.22749264652765
91596,2022,0.1330298697217543,0.4214365965879193,0.9156507086926355,2.3728361706038545
91618,2022,0.13530169875841816,0.4373848927514794,0.9278846153846154,2.2863158206248255
91634,2022,0.14242446600072753,0.45230919887738896,0.9509766373037151,2.2108769896388463
91650,2022,0.1313259235068349,0.435930855263125,0.9236046198450546,2.293941775230401
91677,2022,0.13731503663423034,0.4518760021129369,0.9438126854075435,2.212996475413782
91693,2022,0.13712406112618075,0.4353970517022525,0.9309021113243762,2.2967541835442944
91715,2022,0.14736829663663198,0.4675386762971739,0.967040321231387,2.138860485125698
09172,2022,0.07139215325854999,0.7327688725326901,0.9711803348166985,1.3646867893605679
91731,2022,0.13553567060804111,0.45886008870446204,0.9420618223013433,2.1793135306742046
91758,2022,0.1380899031479105,0.4404824499653795,0.9361239119303635,2.2702380085258715
91774,2022,0.12602898388089678,0.5107783074372482,0.9566482191003264,1.957796534111534
91782,2022,0.12341269601423371,0.5316270589468345,0.9602732457885661,1.8810178736594467
91790,2022,0.137319678741833,0.4776016332552495,0.9571717951191281,2.0937951848786076
91804,2022,0.12835508713976818,0.49117734741366803,0.9416141031861556,2.0359245092746576
91812,2022,0.14214743148181871,0.4577265577542366,0.9552778049018651,2.1847104631777166
91820,2022,0.14638567272266959,0.46771030531688623,0.9669400944568729,2.138075617817472
91839,2022,0.13943682892407963,0.4797821463151379,0.9597609561752989,2.0842793081824365
91847,2022,0.14110547170667367,0.47607631864672934,0.9591090425531915,2.1005035554857043
91855,2022,0.11492188794868913,0.5349531539032336,0.947162925757338,1.869322561617961
91863,2022,0.1347420976343243,0.4284258722261225,0.9229281767955801,2.334126076009251
91880,2022,0.1429113313722263,0.46023016404046646,0.9559074299634592,2.1728258556996134
91898,2022,0.14141858494572287,0.46951644489795774,0.9613650030066145,2.1298508515869656
91901,2022,0.12991712108711792,0.44213735881502814,0.9158796397979354,2.2617405656018277
91910,2022,0.10694710234633052,0.6130659080305882,0.9747579777698101,1.6311459940944981
91936,2022,0.1061616674013248,0.6163269953766498,0.9766530185556233,1.6225153327721429
91952,2022,0.1288327406308991,0.5172459617107559,0.9613103385345377,1.933316205490649
91979,2022,0.14055320585019992,0.46549133792892744,0.954639786540172,2.1482676873198505
09199,2022,0.09689885677625514,0.6213056566977911,0.9585806986055502,1.6095137541720617
91995,2022,0.11009397973014547,0.5887905637580593,0.9689244962369508,1.6983967841082985
92002,2022,0.1431313363828007,0.45332017924089746,0.9526977087952697,2.2059463615198855
92010,2022,0.12453821387629492,0.49033950588359726,0.9383800698038272,2.0394032869083003
92029,2022,0.13760683268352789,0.43622517097138475,0.9334480780263912,2.292394081187941
92037,2022,0.14067525259695277,0.44890466614866975,0.9463579898362506,2.2276444764528613
92045,2022,0.1375988367460937,0.48829535999999996,0.9596,2.047940820080699
92053,2022,0.12373570722713316,0.4782037800351709,0.931353519668737,2.091158710469524
92061,2022,0.1275851208201702,0.5158017777777778,0.9533333333333334,1.9387292620593268
92070,2022,0.1238064641621081,0.5222125424062541,0.9519105796724721,1.9149291117984142
92088,2022,0.13843367650608454,0.5015973314299202,0.9686340640809443,1.9936310210209185
92096,2022,0.13799053809531284,0.4406729346554542,0.9355847404627893,2.269256678497541
09210,2022,0.12713108497777686,0.44626344824741637,0.9187952116796017,2.240828828637523
92100,2022,0.1367216232579826,0.4417777605583591,0.9338550400596236,2.2635815771624825
92118,2022,0.1318532048641983,0.4795906854375744,0.9449990213348991,2.085111388449108
92126,2022,0.12144407043967528,0.5100090704782317,0.9396164830681354,1.960749441303676
92134,2022,0.14398139414866165,0.4588114126201329,0.9564270152505446,2.179544737759035
92142,2022,0.14563530053522733,0.4650173602621155,0.9618881118881119,2.1504573494553663
92150,2022,0.14039438210338656,0.44839855821391295,0.9443413729128015,2.230158821168511
92169,2022,0.13770722384030243,0.4747814920131563,0.9539069359086918,2.1062320600574083
92177,2022,0.1390430276755353,0.4429160576859559,0.9378591954022988,2.2577641578961165
92185,2022,0.1393460353753134,0.4962397847384222,0.9672998316903102,2.0151548319067563
92193,2022,0.1368698905797535,0.4891874579735762,0.9583408476104598,2.0442061293689497
92207,2022,0.13768417132533933,0.46858344930256646,0.9523156089193825,2.1340915934789995
92215,2022,0.11572176054968471,0.4862996153367286,0.9215850089681867,2.056345447255947
92223,2022,0.13909897003535834,0.4616413400096754,0.947698292630214,2.166183817027828
92231,2022,0.1335564667208414,0.42628048979591837,0.9188571428571428,2.3458732546702987
92240,2022,0.14187787112914624,0.46210020991470563,0.9541619797525309,2.16403277588768
92258,2022,0.13573038309714366,0.4610373690991975,0.9445255474452555,2.1690215740078944
92266,2022,0.1334272900883086,0.4822338671873712,0.9465221950367005,2.073682642474904
92274,2022,0.1310817288440547,0.42725974887857265,0.9175358474762181,2.340496624418043
92282,2022,0.14124840766902205,0.4536939246691186,0.9481865284974094,2.2041291399908105
92290,2022,0.13996573329775558,0.4500317842684599,0.9467028003613369,2.222065273957327
92304,2022,0.14410138931768476,0.476710695550812,0.9661798616448884,2.0977083361734876
92312,2022,0.1379244071833078,0.4379424746592273,0.9356357927786498,2.2834049169999373
92320,2022,0.14009215693516544,0.44605108969321844,0.9414838035527691,2.241895655243825
92339,2022,0.14124829939312228,0.4536518428293442,0.9500651759751328,2.204333600329234
92347,2022,0.13706453068793129,0.4375443698697938,0.9318463444857497,2.28548249928935
92355,2022,0.13846543810351705,0.44237616487618775,0.9382175226586102,2.2605196197220074
92363,2022,0.13364777949668868,0.502767769254422,0.9618685802729703,1.9889898699810193
09237,2022,0.10511548580765125,0.6111154156679887,0.9695967622526035,1.636352110193351
92371,2022,0.13093435195692707,0.5044079906812869,0.9556304408873912,1.982522121922243
92398,2022,0.12608417648496612,0.5248851475812465,0.9598509933774835,1.9051786940593722
92401,2022,0.14301161322983427,0.4532753840072222,0.9511854951185496,2.20616436559914
92410,2022,0.13621472180440408,0.447746572338171,0.9379902751660676,2.233406265463774
92436,2022,0.13625159485620775,0.46935438728389944,0.9477986253018762,2.130586241639045
92444,2022,0.14013837088113384,0.4442581397364258,0.9427732942039618,2.2509435631124073
92452,2022,0.1420154358852997,0.4742626937059121,0.9617563739376771,2.108536077729308
92460,2022,0.14412910427974188,0.4698504070174354,0.9647102526002971,2.1283369878253433
92479,2022,0.11337733925613679,0.5741624730463941,0.9606661941885187,1.7416672926988679
92487,2022,0.1419052889114211,0.48052078194307685,0.9642963403748884,2.0810754447628894
92495,2022,0.1451423647514586,0.4598627521119664,0.958207669108143,2.1745618565700275
92509,2022,0.11507481705602876,0.5406865580287955,0.9437203791469195,1.8495003901072435
92517,2022,0.14188312425582392,0.4672964827836306,0.9561515538527032,2.1399690278923496
92525,2022,0.12502362466610797,0.5411965409275394,0.9658843455117349,1.8477575601021619
09253,2022,0.12378235459493425,0.5486287758298194,0.9686845778087927,1.8227261202029852
92533,2022,0.12884138873016537,0.5050996975214264,0.9514396218306833,1.979807164619377
92541,2022,0.12311224159640219,0.5540619309077118,0.9685767097966729,1.8048523896267592
92550,2022,0.13475543684972935,0.4558381692724255,0.9386915887850467,2.1937610042531643
92568,2022,0.14298053316216028,0.45429410483234794,0.95265278710544,2.2012172056888977
92576,2022,0.1406982158893817,0.4942320951669602,0.9690465761425026,2.0233408752262085
92584,2022,0.12072832360622177,0.5623079781706828,0.9690753214941825,1.7783848688279864
92592,2022,0.12401799047825401,0.530136675556731,0.9555946791862284,1.886306015236231
92606,2022,0.14041122232216935,0.4464034982857296,0.943650126156434,2.2401258140677243
92614,2022,0.13726632794069163,0.48836865700077375,0.9598278335724534,2.047633454082242
92622,2022,0.1377029914528701,0.4598516772811866,0.9474006116207951,2.174614227596973
92630,2022,0.1401050739703384,0.4465087286229641,0.9439771917320029,2.2395978754637267
92649,2022,0.14323945815749609,0.45993325095747656,0.9569038843209526,2.1742285384199276
92657,2022,0.1304731617337372,0.42799602539723813,0.9165366614664586,2.33647029565722
92665,2022,0.13502889039955435,0.42772317128664555,0.923905240488155,2.3379607819512636
92673,2022,0.14324876404318773,0.46593381021351776,0.9582215408202377,2.146227593017434
92681,2022,0.11478417402441296,0.5744724906921891,0.9642857142857144,1.7407273911324936
92690,2022,0.14201166817578867,0.44985048555004864,0.9494714926329276,2.2229608105841288
09270,2022,0.08258091271895147,0.6918640857073289,0.9708108108108108,1.445370587458153
92703,2022,0.13501176854739586,0.4311791399179134,0.9267409646140286,2.319221658520811
92711,2022,0.13768352153291305,0.44113854313561435,0.9359320725588576,2.266861546243492
92720,2022,0.13391085090638097,0.46233793040675036,0.938476804763086,2.1629200942268167
92738,2022,0.1401293443429088,0.46033571227428943,0.950145678213014,2.1723276585679137
92754,2022,0.13684517276834549,0.45254349182167747,0.9406636670416197,2.2097323640089934
92762,2022,0.1267293653859679,0.5113661532832849,0.950132625994695,1.955545930405025
92770,2022,0.14071760102498304,0.4468921579607407,0.9455193482688391,2.237676321202865
92789,2022,0.1371889228861758,0.4354521070084967,0.9313047487321346,2.29646379913024
92797,2022,0.13996597116509482,0.4504887548308041,0.9446601941747573,2.2198112367434852
92800,2022,0.1399715986925923,0.47525302191209756,0.9571615434924787,2.104142328178524
92819,2022,0.14176326364727657,0.44912562884199664,0.9482788444905725,2.226548510665826
92827,2022,0.13367015782884467,0.4425557352407071,0.9293067947838023,2.259602396647504
92835,2022,0.13746492938049668,0.4356103749288137,0.9314868804664723,2.295629437575763
92851,2022,0.13364905336142377,0.46181727599926187,0.9430718288334182,2.1653585778839473
92860,2022,0.13096138561042567,0.4926863689811863,0.9475446428571429,2.0296887897829907
92878,2022,0.1401389581962613,0.45564375948440117,0.9488043821763403,2.1946970175375236
92886,2022,0.13535464058761612,0.4510483576865537,0.936831293332192,2.217057180141488
92894,2022,0.12964540830457322,0.4683011184313519,0.9372064224101118,2.1353782014223177
92908,2022,0.13833758696138712,0.44077340883064287,0.9366420274551215,2.268739402072749
92916,2022,0.14020638697285032,0.4441442141098436,0.9417441029306648,2.2515209434940084
92924,2022,0.13209694878425174,0.5119846383793596,0.9648298217179903,1.9531836016904887
92932,2022,0.1310749193859115,0.46386420797314165,0.9364483173076923,2.155803320910462
92940,2022,0.14276313132682647,0.4696938062053492,0.9608724983134698,2.1290465975674415
92959,2022,0.13907548241923234,0.4423029423666311,0.9384692346173087,2.260893844950021
09296,2022,0.12315297306274464,0.5222194992489003,0.9534293739240736,1.9149036017197434
92967,2022,0.14863299982868114,0.47900087701266747,0.9746738296239448,2.0876788498521983
92975,2022,0.1337570275205897,0.4844928370284725,0.9510564062802869,2.064014003041354
92983,2022,0.13621233734636157,0.4715958614221096,0.9509169363538297,2.1204596600667234
92991,2022,0.14051231263992006,0.47054520872355093,0.9576650503543453,2.1251943096237285
93009,2022,0.1431993586708081,0.4544479510602062,0.9554079696394686,2.200472018120108
93017,2022,0.137635321205259,0.4375809581328818,0.935079500027133,2.285291399029129
93025,2022,0.13495203130637076,0.4282848566462871,0.9260240112994351,2.334894602229381
93033,2022,0.13794030585886283,0.4465920809892468,0.9380038921323324,2.239179874808569
93041,2022,0.13615559939729896,0.4401601205539695,0.9329874621703416,2.271900504619629
93050,2022,0.08340644408003875,0.6787519394937777,0.9622013317665492,1.473292291062643
93068,2022,0.1418393202253626,0.4503322881169767,0.9473916887709991,2.220582504046975
93076,2022,0.12946627318540818,0.4707840875179853,0.9368630756263887,2.1241159727213534
93084,2022,0.14535476498005226,0.460355446724655,0.9598413485374317,2.1722345355416506
93092,2022,0.12765180202184892,0.5117144745018446,0.9527884331661257,1.954214801083168
93106,2022,0.12963116199708033,0.4913445211438035,0.9489795918367347,2.0352318118294974
93114,2022,0.142982980394042,0.4664658008899371,0.9593445576890589,2.1437798828813834
93122,2022,0.12891502083734013,0.4105496341796866,0.9031733116354761,2.435759081841799
93130,2022,0.10825348085665501,0.5837835035849561,0.9558011049723756,1.7129637851345576
93149,2022,0.14100261586648188,0.44656778059252655,0.9463182897862232,2.2393017218419886
93157,2022,0.11746946942954407,0.5151209931160733,0.9384279475982533,1.9412914895019002
93165,2022,0.13447289174963636,0.474108054215057,0.9469305794606999,2.1092238174599682
93173,2022,0.1331717410903509,0.43769107659291556,0.9284804367606916,2.2847164438083176
09318,2022,0.09823985767414663,0.6466729266128312,0.9753679318357862,1.5463767831411148
93181,2022,0.14566908592856592,0.46160725023314086,0.9601518026565464,2.166343790083316
93190,2022,0.13790989275274493,0.444000268449867,0.9381545149180004,2.2522508905034866
93203,2022,0.14156858284679136,0.47689583597303636,0.961021945627252,2.096893964191669
93211,2022,0.136899320108823,0.5134793237847256,0.9726398075766687,1.9474980854715904
93220,2022,0.13769757819021541,0.44194591787001064,0.9377678024892879,2.2627203003018335
93238,2022,0.14105216174203836,0.46316723776614527,0.9538242955245086,2.1590473558168712
93246,2022,0.13913613941421019,0.46684924733118704,0.9514271407110666,2.142019090138087
93254,2022,0.13178534243762796,0.48428048671138746,0.9498715653459953,2.0649190447269903
93262,2022,0.13210162721934784,0.4321631473804683,0.9172384219554031,2.313940941196494
93270,2022,0.1346833890802447,0.491870996960502,0.9596349596349596,2.033053394445824
93289,2022,0.12443991946345048,0.4997556300969685,0.939562476826103,2.0009779575789235
93297,2022,0.14138931525893178,0.46675570931782595,0.9557512383048982,2.1424483515403008
93300,2022,0.133867972277588,0.43158851685176486,0.9253694864569556,2.317021794959999
93319,2022,0.1326121567467541,0.42332750028075977,0.919606512890095,2.362237273356394
93327,2022,0.13681130196630137,0.43705663531616373,0.9329666908789043,2.28803298976712
93335,2022,0.133936354536477,0.4756985471676908,0.9469259064634787,2.1021716504160044
09334,2022,0.1297343407781488,0.5182264812096977,0.9628106895907307,1.9296582406705594
93343,2022,0.1371387989568391,0.43443748366207835,0.9320926644649616,2.3018271618059485
93351,2022,0.13209932740173344,0.41855433016374094,0.9128127369219106,2.389176094794657
93360,2022,0.1368804321351248,0.44773534825694994,0.9380392156862746,2.2334622537466307
93378,2022,0.13078878475772973,0.414878757198677,0.9066016504126031,2.4103427390501952
93386,2022,0.13755723986059026,0.45289239001189063,0.9418103448275863,2.2080300355096387
93394,2022,0.1306754433446009,0.47140963565446997,0.935483870967742,2.121297326923907
93408,2022,0.14205029193708493,0.47069620991253647,0.9583673469387755,2.1245125389597197
93416,2022,0.12862368927968276,0.503430702152263,0.9523414836303357,1.9863707074773305
93424,2022,0.14217056893844077,0.45376205037341877,0.9498456790123457,2.203798222387836
93432,2022,0.1289110645012473,0.4313995984135842,0.9135044642857142,2.318036464747231
93440,2022,0.14253058866673277,0.45473547403406306,0.9516658845612389,2.199080689986136
93459,2022,0.12787707654858055,0.5124011422252531,0.9549114331723028,1.951595961822421
93475,2022,0.13224241268870543,0.479037286187422,0.9466410748560461,2.087520176057345
93483,2022,0.1261548814874592,0.4797419875025197,0.9356984478935698,2.0844537815126047
93491,2022,0.13883850220176613,0.4513671090790495,0.9453331478647935,2.2154915143027547
09350,2022,0.08187633889177148,0.6721831352287426,0.9582776331527475,1.4876898089085528
93505,2022,0.1417532956677435,0.4490078273239482,0.9479573250065053,2.227132667062671
93513,2022,0.13838946163493,0.4399134725538747,0.9353562005277045,2.2731742999244777
93530,2022,0.1425375596673365,0.45899543472007337,0.9554967524657205,2.178670906846531
93548,2022,0.13958541830418192,0.4532723563003631,0.945878434637802,2.2061791020349477
93556,2022,0.13305073989147498,0.4933860405978942,0.9532029950083194,2.0268104845207655
93564,2022,0.13306247932054005,0.42437938414910403,0.9177865612648222,2.3563821367172113
93572,2022,0.12805890616850976,0.49036192492438624,0.9450754628909288,2.03931004666441
93580,2022,0.13613587348055997,0.4780049099529619,0.9530303030303031,2.0920287201619017
93599,2022,0.1415545898041745,0.46402906409818595,0.9547667342799189,2.1550374262513987
93602,2022,0.1395739166079802,0.46761925184695163,0.9535941765241128,2.1384919377256364
93610,2022,0.13514339560067753,0.4384490358044491,0.932067047025054,2.2807667900677195
93637,2022,0.14283961522051208,0.4591773487342976,0.9531713100177831,2.1778077746135702
93653,2022,0.14550800063692848,0.4639633730773645,0.9619318181818182,2.1553425507863375
93670,2022,0.1199474111279135,0.5405332562941035,0.9564831261101243,1.8500249306693928
93696,2022,0.13428545149050192,0.44568960434401744,0.9306872037914693,2.2437139889583855
93718,2022,0.13646153652527035,0.4472977370227996,0.9391071599273492,2.2356473490252156
93734,2022,0.12147786330465735,0.4361618766148575,0.9056651909466609,2.2927267457697282
93750,2022,0.13582734407735536,0.43410857377647916,0.9299999999999999,2.3035711810541115
09377,2022,0.10726326830287207,0.5624938383120912,0.9440393237184681,1.7777972519677008
93777,2022,0.13680844044459156,0.4565646339617485,0.9416427018306797,2.1902703924364433
93793,2022,0.1330582549779456,0.4550712869897908,0.9374751491053677,2.1974579117368798
93815,2022,0.13643399289826155,0.4330002982474002,0.9290503352346642,2.3094672314258715
93831,2022,0.12209545447365339,0.5136959755443373,0.9426732066217045,1.9466767263269897
93858,2022,0.13629966240696895,0.44965702851022077,0.9392810122062794,2.2239172004341747
93874,2022,0.14096284230448192,0.4474536442924827,0.9444630311140849,2.2348683774409928
93890,2022,0.1321382805007106,0.4237494111583987,0.9166846071044132,2.3598852851885077
93912,2022,0.14185394684663322,0.45814634758805367,0.9527720739219712,2.1827086590662046
09393,2022,0.11769828158888704,0.5558443856649544,0.9617988394584138,1.799064676714696
93939,2022,0.13349640717711544,0.4606158890382949,0.9392274678111587,2.1710063065515777
93955,2022,0.13335627521167093,0.4253011191794693,0.9200013228388121,2.351275260994595
93971,2022,0.13786776418013885,0.43804318127625586,0.9354990901125564,2.282879959657085
93998,2022,0.13295568928519752,0.4464976015017831,0.9307486490740255,2.2396536882539255
00094,2022,0.11024859688338368,0.5497956322665485,0.9458603224569687,1.8188576651245316
94013,2022,0.13886439724582855,0.4404367481104932,0.9387065637065637,2.2704735794414868
94030,2022,0.14199032688597027,0.45033124770034155,0.9487387772552374,2.2205876343393736
94056,2022,0.1312059927091126,0.503972437939848,0.955266272189349,1.9842354952739611
94072,2022,0.14092847097185185,0.45666795547268696,0.9493131217432496,2.1897748419087604
94099,2022,0.129013404014713,0.5218050077406208,0.9610427650849444,1.916424689617162
94110,2022,0.1347364536845165,0.44694651797869916,0.9336250911743253,2.2374041630807797
94137,2022,0.14154019524508563,0.4488638004889712,0.9471594918842625,2.227847286661671
09415,2022,0.09326914079139843,0.6561847834006733,0.9703675010894302,1.5239609715079137
94153,2022,0.1462077611605596,0.46569691749417214,0.9636327104681535,2.1473193453390516
94170,2022,0.14266324762690127,0.47228824777085804,0.9598145285935085,2.117351013326874
94196,2022,0.14125452863511861,0.4479540231892167,0.9462976105985332,2.232371958355195
94218,2022,0.13898779153717208,0.4403160486323632,0.9380585516178737,2.271095961880187
94234,2022,0.13693249589469703,0.4353264980630064,0.9322152341020266,2.2971264199388717
94250,2022,0.13355312700775843,0.4405223449729862,0.9304402492465285,2.2700324090514004
94277,2022,0.13792593643525014,0.4412054557610087,0.9343945972021225,2.2665177570734256
94293,2022,0.13474263056612604,0.44686000633160095,0.9340732519422863,2.2378373222729873
09431,2022,0.1001534173648868,0.5856236233458422,0.9426878831714541,1.707581388685624
94315,2022,0.12326007810514049,0.4926302444555786,0.9377934743347915,2.029920028773572
94331,2022,0.1330395970027909,0.46393923067433673,0.9424358483339716,2.1554547101923194
94358,2022,0.13874801134849923,0.4407978512901585,0.9392053614169459,2.268613599347476
94374,2022,0.14085774151309452,0.4460699384812138,0.9451666272748759,2.241800923426529
94390,2022,0.13610052103831274,0.45134356933728403,0.9431839315603496,2.215607062859715
94439,2022,0.13905911636409768,0.44099908245429104,0.9397736459175424,2.267578414074475
94455,2022,0.13280259547570675,0.4458933720805835,0.9313457904681923,2.2426886395146424
94471,2022,0.13786795565385196,0.4385017209558013,0.9361909400876766,2.2804927602571365
94498,2022,0.1393896786174348,0.4672080236215252,0.9534777651083238,2.140374200444121
94510,2022,0.14364985319217768,0.45565208864910683,0.955274671852212,2.1946568992249045
94536,2022,0.14221269383143073,0.4505330637197477,0.9494001043296818,2.219592923422033
94552,2022,0.13649161991333938,0.45448364422354587,0.9408021596606247,2.2002992026444237
94579,2022,0.14296843504357842,0.46943955814612187,0.9606177606177606,2.1301996873657827
09458,2022,0.08279038878309762,0.6968965222303303,0.9754156062164943,1.4349332621141873
94595,2022,0.13716570576213832,0.4512782138650537,0.9425422273117664,2.215927933758024
94617,2022,0.13364976094055317,0.4804125093310716,0.9479966688257612,2.0815444655935464
94633,2022,0.14465426228889533,0.45963037804178364,0.9585587963573974,2.1756612438464478
94650,2022,0.1352524630440444,0.4508754369081676,0.9365825014679976,2.2179074709800077
94676,2022,0.11722306656309231,0.534046216960756,0.9456796361798889,1.872497113996941
94692,2022,0.12531550905934782,0.47432232092453275,0.9252284685682636,2.108271012949242
94714,2022,0.13715091494170517,0.4585758554402153,0.9447058823529412,2.18066430697717
94730,2022,0.13699599828995754,0.44379648659649684,0.937401189490326,2.2532850759343837
09474,2022,0.08680417494101217,0.6729766872164895,0.9686155183655727,1.4859355739886284
94757,2022,0.134500342695851,0.46814133316500445,0.9426966292134832,2.136107045364296
94773,2022,0.14203695993101934,0.45345855291196013,0.9517306333882742,2.205273213126828
94790,2022,0.14393274808814166,0.4734632024400681,0.9637223974763407,2.112096557549437
94811,2022,0.13383450884563536,0.47896907240132847,0.9463779846216107,2.087817476369538
94838,2022,0.1087996118813763,0.5417375094031464,0.933272115090297,1.8459124255614856
94854,2022,0.13689212619564659,0.4509175072386796,0.9410261091838599,2.2177005415553315
94870,2022,0.1354251960445584,0.4347173150014453,0.9289096789096789,2.3003454555213088
94897,2022,0.1361980386345715,0.43223951508051284,0.9281983672227574,2.3135321161317957
09490,2022,0.11634434732138596,0.5651752828077216,0.9629565338147479,1.7693625861204023
94919,2022,0.1443863160818234,0.462891206525771,0.9594663930220626,2.160334838731325
94935,2022,0.13311707693249805,0.43809296457662705,0.9224393132030788,2.2826205414332543
94951,2022,0.11442690225262499,0.5384207272035176,0.9404170804369414,1.8572836250080136
